2.000000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	3.549999999999999822e+00	-6.499224999999999852e+01	-2.299737999999999971e+01	1.000000000000000000e+00	1.380999999999999943e+02	3.572397699999999787e+00	0.000000000000000000e+00	9.000000000000000222e-01	0.000000000000000000e+00	2.631579000000000002e-01	5.555555599999999900e-02	5.555555599999999900e-02	8.947367999999999988e-01	2.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	5.000000000000000278e-02	0.000000000000000000e+00
3.700000000000000000e+01	8.400000000000000000e+01	4.404761799999999949e-01	2.270270299999999963e+00	1.270270199999999905e+00	4.486486400000000430e+00	-1.048241000000000014e+02	-1.383405999999999949e+02	1.714285700000000023e+00	1.200270199999999932e+02	2.284184499999999840e+00	0.000000000000000000e+00	9.459459000000000062e-01	2.777777799999999950e-02	4.166666600000000220e-01	0.000000000000000000e+00	5.714285699999999829e-02	9.333333400000000113e-01	2.000000000000000000e+00	1.100000000000000000e+01	1.071428600000000064e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.190476199999999929e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02	1.000000000000000000e+00	2.702702800000000155e-02	0.000000000000000000e+00
5.000000000000000000e+00	8.000000000000000000e+00	6.250000000000000000e-01	1.600000000000000089e+00	5.999999999999999778e-01	5.200000000000000178e+00	-1.403725999999999985e+01	-1.494791000000000025e+01	1.000000000000000000e+00	5.960000000000000142e+01	5.310363999999999862e+00	0.000000000000000000e+00	8.000000000000000444e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000444e-01	2.000000000000000000e+00	3.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.700000000000000000e+01	7.100000000000000000e+01	3.802817000000000003e-01	2.629629599999999900e+00	1.629629599999999900e+00	4.000000000000000000e+00	-8.505630999999999631e+01	-1.629971999999999923e+02	1.543478300000000081e+00	1.354444399999999860e+02	3.043776499999999885e+00	0.000000000000000000e+00	9.629630000000000134e-01	0.000000000000000000e+00	3.076923200000000191e-01	0.000000000000000000e+00	4.000000000000000083e-02	1.000000000000000000e+00	2.000000000000000000e+00	8.000000000000000000e+00	8.450704000000000549e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.408450699999999958e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.633802699999999886e-02	1.000000000000000000e+00	7.407407500000000311e-02	0.000000000000000000e+00
3.400000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	2.941176499999999944e-02	9.705882000000000120e-01	4.382353000000000165e+00	-8.790740999999999872e+01	-7.825743000000000116e+00	1.000000000000000000e+00	8.752940999999999860e+01	2.118234600000000079e+00	0.000000000000000000e+00	8.823529500000000247e-01	6.060606200000000221e-02	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.310344999999999871e-01	6.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.176470599999999977e-01	0.000000000000000000e+00
4.000000000000000000e+00	2.400000000000000000e+01	1.666666699999999890e-01	6.000000000000000000e+00	5.000000000000000000e+00	6.250000000000000000e+00	-1.551748000000000083e+01	-4.746914999999999907e+01	1.000000000000000000e+00	1.367500000000000000e+02	5.816942700000000244e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.100000000000000000e+01	5.000000000000000000e+00	2.200000000000000178e+00	4.545454700000000070e-01	5.454545600000000327e-01	3.181818199999999930e+00	-3.451449000000000211e+01	-2.006475999999999971e+01	1.250000000000000000e+00	6.427272999999999570e+01	4.149469400000000086e+00	0.000000000000000000e+00	9.090909400000000140e-01	1.000000000000000056e-01	2.999999999999999889e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.090909400000000140e-01	0.000000000000000000e+00	2.000000000000000000e+00	4.000000000000000222e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000111e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.000000000000000000e+00	9.000000000000000000e+00	8.888888999999999818e-01	1.125000000000000000e+00	1.250000000000000000e-01	3.375000000000000000e+00	-2.755687999999999960e+01	-1.859984999999999999e+01	1.000000000000000000e+00	1.238750000000000000e+02	4.483176000000000272e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	4.285714299999999755e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.750000000000000000e-01	0.000000000000000000e+00	1.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+01	6.200000000000000000e+01	6.935483999999999538e-01	1.441860399999999931e+00	4.418604700000000052e-01	3.813953399999999938e+00	-1.309763000000000090e+02	-1.517010999999999967e+02	1.476190399999999903e+00	1.541860499999999945e+02	4.227074599999999904e+00	2.325581399999999965e-02	8.139534600000000175e-01	0.000000000000000000e+00	2.857142999999999766e-01	2.439024299999999895e-02	4.878048599999999790e-02	8.125000000000000000e-01	6.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.064515999999999352e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.677418999999999605e-02	0.000000000000000000e+00	6.976744499999999738e-02	0.000000000000000000e+00
5.000000000000000000e+01	3.000000000000000000e+00	1.666666599999999931e+01	5.999999999999999778e-02	9.399999999999999467e-01	3.459999999999999964e+00	-1.683462000000000103e+02	-1.516602999999999923e+01	1.000000000000000000e+00	1.403600000000000136e+02	4.765084700000000062e+00	0.000000000000000000e+00	7.600000000000000089e-01	4.081632600000000000e-02	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.823529500000000247e-01	1.100000000000000000e+01	1.000000000000000000e+00	3.333333300000000055e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000042e-02	0.000000000000000000e+00
2.000000000000000000e+01	3.200000000000000000e+01	6.250000000000000000e-01	1.600000000000000089e+00	5.999999999999999778e-01	4.200000000000000178e+00	-6.963459000000000287e+01	-9.430469999999999686e+01	1.391304400000000108e+00	3.389999999999999858e+01	8.796032000000000295e+00	0.000000000000000000e+00	5.500000000000000444e-01	1.052631599999999945e-01	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.923076999999999703e-01	0.000000000000000000e+00	7.000000000000000000e+00	2.187500000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.125000000000000000e-02	1.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+01	2.300000000000000000e+01	7.391304400000000552e-01	1.352941200000000066e+00	3.529412000000000105e-01	3.058823600000000198e+00	-4.309071999999999747e+01	-5.827877000000000152e+01	1.149999999999999911e+00	1.567058900000000108e+02	5.915139700000000111e+00	0.000000000000000000e+00	7.058824000000000209e-01	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.142857299999999521e-01	5.000000000000000000e+00	4.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	3.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00
1.800000000000000000e+01	1.300000000000000000e+01	1.384615399999999941e+00	7.222222000000000364e-01	2.777778000000000191e-01	3.388888800000000145e+00	-4.302382999999999669e+01	-2.876185999999999865e+01	1.000000000000000000e+00	1.286666700000000105e+02	3.216469000000000023e+00	0.000000000000000000e+00	8.333333000000000546e-01	0.000000000000000000e+00	3.529412000000000105e-01	0.000000000000000000e+00	1.875000000000000000e-01	8.571428700000000012e-01	2.000000000000000000e+00	1.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00
1.900000000000000000e+01	3.500000000000000000e+01	5.428571700000000000e-01	1.842105300000000057e+00	8.421052700000000169e-01	2.947368400000000221e+00	-5.526693000000000211e+01	-7.644838000000000022e+01	1.129032299999999989e+00	1.474736800000000017e+02	9.245247000000000881e+00	0.000000000000000000e+00	8.947367999999999988e-01	0.000000000000000000e+00	2.777778000000000191e-01	0.000000000000000000e+00	5.882352999999999887e-02	9.444443999999999617e-01	4.000000000000000000e+00	6.000000000000000000e+00	5.714285699999999829e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.857142899999999888e-02	0.000000000000000000e+00	1.052631599999999945e-01	2.857142899999999888e-02	0.000000000000000000e+00	5.263157999999999725e-02	5.714285699999999829e-02
4.000000000000000000e+00	2.900000000000000000e+01	1.379310300000000100e-01	7.250000000000000000e+00	6.250000000000000000e+00	2.750000000000000000e+00	-1.292009000000000007e+01	-6.250450000000000017e+01	1.115384600000000059e+00	6.975000000000000000e+01	6.505512999999999657e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	1.379310300000000100e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.448276000000000119e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.896552000000000238e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	1.800000000000000000e+01	2.777778000000000191e-01	3.600000000000000089e+00	2.600000000000000089e+00	2.799999999999999822e+00	-1.537981000000000087e+01	-3.075000999999999962e+01	1.199999999999999956e+00	5.620000000000000284e+01	5.281196600000000352e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	2.222222199999999981e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+01	1.200000000000000000e+01	1.416666600000000109e+00	7.058824000000000209e-01	2.941176600000000030e-01	3.058823600000000198e+00	-5.284781000000000262e+01	-1.977311999999999870e+01	1.333333399999999891e+00	9.170587999999999340e+01	8.479578000000000060e+00	0.000000000000000000e+00	8.823529500000000247e-01	6.250000000000000000e-02	3.750000000000000000e-01	6.666666999999999732e-02	6.666666999999999732e-02	1.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00
2.400000000000000000e+01	5.100000000000000000e+01	4.705882399999999910e-01	2.125000000000000000e+00	1.125000000000000000e+00	3.958333300000000055e+00	-6.931786999999999921e+01	-9.022502000000000066e+01	1.500000000000000000e+00	1.324583299999999895e+02	5.525157499999999722e+00	0.000000000000000000e+00	9.166666999999999454e-01	8.695651999999999548e-02	2.608695600000000003e-01	0.000000000000000000e+00	9.090908999999999796e-02	9.565217499999999484e-01	2.000000000000000000e+00	8.000000000000000000e+00	1.176470599999999977e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00	1.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00
1.600000000000000000e+01	2.100000000000000000e+01	7.619048000000000487e-01	1.312500000000000000e+00	3.125000000000000000e-01	4.000000000000000000e+00	-4.461919000000000324e+01	-4.048915999999999826e+01	1.105263099999999943e+00	9.268750000000000000e+01	3.083242400000000050e+00	0.000000000000000000e+00	9.375000000000000000e-01	6.666666999999999732e-02	2.666666799999999893e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.375000000000000000e-01	2.000000000000000000e+00	4.000000000000000000e+00	9.523810000000000608e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00
1.800000000000000000e+01	3.900000000000000000e+01	4.615384599999999837e-01	2.166666699999999945e+00	1.166666600000000109e+00	3.722222299999999873e+00	-5.202065999999999946e+01	-9.762339000000000055e+01	1.300000000000000044e+00	1.427222299999999962e+02	4.736076399999999964e+00	0.000000000000000000e+00	8.333333000000000546e-01	0.000000000000000000e+00	1.764706000000000052e-01	0.000000000000000000e+00	6.250000000000000000e-02	8.235293999999999670e-01	5.000000000000000000e+00	6.000000000000000000e+00	2.564102600000000079e-02	5.555555599999999900e-02	0.000000000000000000e+00	2.564102600000000079e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.025641040000000032e-01	0.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00
1.300000000000000000e+01	0.000000000000000000e+00	1.300000000000000000e+01	7.692308000000000479e-02	9.230768999999999780e-01	3.307692299999999808e+00	-3.112149000000000143e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.278461499999999944e+02	4.539816400000000307e+00	0.000000000000000000e+00	8.461538600000000354e-01	1.666666699999999890e-01	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.461538600000000354e-01	4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00
2.500000000000000000e+01	2.500000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	3.720000000000000195e+00	-6.972625999999999635e+01	-4.490592999999999790e+01	1.250000000000000000e+00	1.059599999999999937e+02	3.193830300000000122e+00	0.000000000000000000e+00	9.599999999999999645e-01	8.333333599999999397e-02	3.333333399999999780e-01	4.347825999999999774e-02	4.347825999999999774e-02	1.000000000000000000e+00	2.000000000000000000e+00	4.000000000000000000e+00	8.000000000000000167e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
