1.900000000000000000e+01	5.000000000000000000e+00	3.799999999999999822e+00	2.631579000000000002e-01	7.368421000000000554e-01	4.000000000000000000e+00	-5.771990999999999872e+01	-3.450956999999999653e+01	1.000000000000000000e+00	8.789474000000000231e+00	1.924638499999999953e-03	0.000000000000000000e+00	7.894736999999999449e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	5.882352999999999887e-02	8.888888999999999818e-01	2.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000222e-01	5.263157999999999725e-02	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.052631599999999945e-01	0.000000000000000000e+00
3.200000000000000000e+01	2.200000000000000000e+01	1.454545500000000047e+00	6.875000000000000000e-01	3.125000000000000000e-01	4.000000000000000000e+00	-6.584135000000000559e+01	-1.330560000000000116e+02	1.047619099999999914e+00	5.818750000000000000e+01	3.250201999999999887e-04	0.000000000000000000e+00	8.125000000000000000e-01	6.451613000000000486e-02	4.516128999999999838e-01	3.333333499999999866e-02	2.000000000000000111e-01	8.275862299999999783e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.545454699999999792e-02	3.125000000000000000e-02	0.000000000000000000e+00	4.545454699999999792e-02	2.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00
1.600000000000000000e+01	1.500000000000000000e+01	1.066666700000000079e+00	9.375000000000000000e-01	6.250000000000000000e-02	4.812500000000000000e+00	-3.507146000000000186e+01	-8.754204000000000008e+01	1.071428499999999895e+00	3.962500000000000000e+01	2.035923199999999935e-04	0.000000000000000000e+00	8.125000000000000000e-01	6.666666999999999732e-02	4.666666700000000056e-01	0.000000000000000000e+00	7.142857499999999416e-02	8.000000000000000444e-01	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00
3.300000000000000000e+01	2.600000000000000000e+01	1.269230700000000045e+00	7.878787999999999903e-01	2.121212199999999992e-01	4.272727500000000234e+00	-8.263553000000000281e+01	-1.602867999999999995e+02	1.040000000000000036e+00	3.818182000000000187e+01	2.599237499999999964e-04	0.000000000000000000e+00	9.090909400000000140e-01	0.000000000000000000e+00	5.000000000000000000e-01	3.225806400000000296e-02	2.258064399999999972e-01	9.666666400000000214e-01	0.000000000000000000e+00	2.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	3.030303100000000111e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	6.060606200000000221e-02	3.846154000000000239e-02
4.500000000000000000e+01	2.300000000000000000e+01	1.956521699999999919e+00	5.111111400000000193e-01	4.888889000000000151e-01	4.466666700000000212e+00	-1.397429999999999950e+02	-1.491512999999999920e+02	1.045454499999999953e+00	2.711111000000000004e+01	9.837487000000000661e-03	4.444444599999999856e-02	8.000000000000000444e-01	4.545454699999999792e-02	3.181818000000000146e-01	2.325581399999999965e-02	9.302325499999999914e-02	9.444443999999999617e-01	3.000000000000000000e+00	2.000000000000000000e+00	4.347825999999999774e-02	2.222222299999999928e-02	0.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00	4.444444599999999856e-02	4.347825999999999774e-02
7.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	1.428571499999999883e-01	8.571428700000000012e-01	4.285713999999999579e+00	-1.448555999999999955e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.142856999999999790e+00	5.904018500000000332e-06	1.428571499999999883e-01	5.714285999999999532e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.142857299999999521e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+01	2.100000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	4.500000000000000000e+00	-9.375315999999999406e+01	-1.305364999999999895e+02	1.050000000000000044e+00	1.878571499999999972e+01	2.674973200000000263e-04	0.000000000000000000e+00	7.619048000000000487e-01	0.000000000000000000e+00	5.365853999999999902e-01	2.500000000000000139e-02	1.250000000000000000e-01	9.000000000000000222e-01	6.000000000000000000e+00	2.000000000000000000e+00	1.904762000000000122e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.142857499999999416e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.380952399999999858e-02	0.000000000000000000e+00
3.600000000000000000e+01	2.500000000000000000e+01	1.439999999999999947e+00	6.944443999999999617e-01	3.055555500000000091e-01	4.611111000000000182e+00	-8.122727000000000430e+01	-1.525989999999999895e+02	1.190476199999999984e+00	1.950000000000000000e+01	4.331126700000000160e-04	0.000000000000000000e+00	8.611111000000000182e-01	2.857142899999999888e-02	4.285714299999999755e-01	2.941176499999999944e-02	1.176470599999999977e-01	8.928571299999999988e-01	3.000000000000000000e+00	2.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.777777799999999950e-02	2.777777799999999950e-02	4.000000000000000083e-02	2.000000000000000000e+00	2.777777799999999950e-02	4.000000000000000083e-02
1.900000000000000000e+01	1.700000000000000000e+01	1.117647000000000057e+00	8.947367999999999988e-01	1.052631599999999945e-01	4.052631400000000106e+00	-4.358590999999999838e+01	-1.078730000000000047e+02	1.062500000000000000e+00	1.752631600000000134e+01	1.413353199999999965e-04	0.000000000000000000e+00	8.421052700000000169e-01	0.000000000000000000e+00	6.111111000000000182e-01	5.882352999999999887e-02	0.000000000000000000e+00	9.375000000000000000e-01	3.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	5.263157999999999725e-02	5.882352999999999887e-02
6.500000000000000000e+01	4.300000000000000000e+01	1.511627899999999913e+00	6.615385000000000293e-01	3.384615499999999999e-01	4.599999999999999645e+00	-1.528058000000000050e+02	-2.616059000000000196e+02	1.162162200000000034e+00	8.938461000000000212e+00	2.539581300000000059e-04	0.000000000000000000e+00	9.230768999999999780e-01	0.000000000000000000e+00	5.468750000000000000e-01	1.587301699999999968e-02	1.746031799999999967e-01	9.591836999999999724e-01	5.000000000000000000e+00	0.000000000000000000e+00	1.162790699999999983e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.325581399999999965e-02	1.538461500000000079e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00	3.076923000000000158e-02	2.325581399999999965e-02
4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e-01	7.500000000000000000e-01	4.250000000000000000e+00	-1.455949000000000026e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.500000000000000000e-01	9.633725000000000670e-06	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+01	4.300000000000000000e+01	9.767441999999999513e-01	1.023809600000000097e+00	2.380952399999999858e-02	5.023809400000000203e+00	-1.214262999999999977e+02	-2.732282999999999902e+02	1.074999999999999956e+00	1.052380899999999997e+01	7.634838700000000150e-04	2.380952399999999858e-02	7.380951999999999513e-01	2.439024299999999895e-02	3.414634200000000175e-01	2.500000000000000139e-02	5.000000000000000278e-02	9.743589999999999751e-01	5.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.380952399999999858e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	4.761905000000000304e-02	2.325581399999999965e-02
3.000000000000000000e+01	2.100000000000000000e+01	1.428571500000000105e+00	6.999999999999999556e-01	2.999999999999999889e-01	4.666666499999999829e+00	-6.003490000000000038e+01	-1.301149000000000058e+02	1.050000000000000044e+00	3.200000000000000178e+00	2.026550599999999943e-04	0.000000000000000000e+00	6.333332999999999879e-01	3.448276000000000119e-02	2.413792999999999911e-01	0.000000000000000000e+00	7.142857499999999416e-02	7.727272499999999766e-01	4.000000000000000000e+00	3.000000000000000000e+00	4.761905000000000304e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.333333399999999946e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02
4.000000000000000000e+01	4.100000000000000000e+01	9.756097999999999715e-01	1.024999999999999911e+00	2.500000000000000139e-02	5.275000000000000355e+00	-1.003335000000000008e+02	-2.469219999999999970e+02	1.138888799999999923e+00	1.814999999999999858e+01	5.689115500000000401e-04	0.000000000000000000e+00	9.499999999999999556e-01	7.692308000000000479e-02	4.358974400000000249e-01	0.000000000000000000e+00	1.315789500000000001e-01	9.714285999999999754e-01	3.000000000000000000e+00	4.000000000000000000e+00	2.439024299999999895e-02	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000278e-02	4.878048599999999790e-02
2.500000000000000000e+01	2.800000000000000000e+01	8.928571299999999988e-01	1.120000000000000107e+00	1.199999999999999956e-01	5.440000000000000391e+00	-6.662757000000000573e+01	-1.727972000000000037e+02	1.076923099999999911e+00	1.235999999999999943e+01	1.116642699999999987e-04	0.000000000000000000e+00	7.199999999999999734e-01	4.166666799999999699e-02	2.083333300000000110e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.333333000000000546e-01	3.000000000000000000e+00	4.000000000000000000e+00	3.571428699999999734e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02
3.000000000000000000e+01	2.500000000000000000e+01	1.199999999999999956e+00	8.333333000000000546e-01	1.666666699999999890e-01	4.866666999999999632e+00	-7.469053999999999860e+01	-1.576964999999999861e+02	1.041666600000000109e+00	3.329999999999999716e+01	9.160942999999999951e-04	0.000000000000000000e+00	9.000000000000000222e-01	0.000000000000000000e+00	3.448276000000000119e-01	3.571428699999999734e-02	3.571428699999999734e-02	9.599999999999999645e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	8.000000000000000167e-02	0.000000000000000000e+00	6.666666999999999732e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	3.333333499999999866e-02	8.000000000000000167e-02
3.700000000000000000e+01	3.100000000000000000e+01	1.193548400000000065e+00	8.378377999999999659e-01	1.621621500000000049e-01	4.594594500000000359e+00	-8.669393999999999778e+01	-1.925088000000000079e+02	1.107142800000000094e+00	1.083783799999999964e+01	4.000887699999999651e-03	2.702702800000000155e-02	8.378377999999999659e-01	2.777777799999999950e-02	4.722221999999999809e-01	2.857142899999999888e-02	1.142857149999999961e-01	9.032257999999999676e-01	2.000000000000000000e+00	4.000000000000000000e+00	6.451613000000000486e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.451613000000000486e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.225806400000000296e-02	2.000000000000000000e+00	5.405405499999999669e-02	0.000000000000000000e+00
1.400000000000000000e+01	1.300000000000000000e+01	1.076923099999999911e+00	9.285714000000000468e-01	7.142857499999999416e-02	5.214286000000000421e+00	-3.832016999999999740e+01	-8.740864999999999441e+01	1.083333399999999891e+00	4.492857000000000056e+01	2.012511000000000085e-04	0.000000000000000000e+00	8.571428700000000012e-01	0.000000000000000000e+00	5.384615699999999450e-01	0.000000000000000000e+00	1.666666699999999890e-01	1.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	1.538461600000000096e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	7.142857499999999416e-02	7.692308000000000479e-02
3.500000000000000000e+01	3.100000000000000000e+01	1.129032299999999989e+00	8.857142999999999544e-01	1.142857149999999961e-01	5.971428399999999748e+00	-9.290680000000000405e+01	-1.928139999999999930e+02	1.192307699999999970e+00	1.628571400000000002e+00	3.873752000000000109e-05	0.000000000000000000e+00	9.428571500000000327e-01	2.941176499999999944e-02	3.529412000000000105e-01	0.000000000000000000e+00	3.030303100000000111e-02	9.333333400000000113e-01	3.000000000000000000e+00	4.000000000000000000e+00	3.225806400000000296e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.225806400000000296e-02	2.857142899999999888e-02	2.857142899999999888e-02	0.000000000000000000e+00	6.000000000000000000e+00	5.714285699999999829e-02	3.225806400000000296e-02
1.200000000000000000e+01	9.000000000000000000e+00	1.333333399999999891e+00	7.500000000000000000e-01	2.500000000000000000e-01	4.666666499999999829e+00	-2.670848000000000155e+01	-5.845879999999999654e+01	1.125000000000000000e+00	5.308333199999999863e+01	2.851902000000000126e-04	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	4.545454700000000070e-01	0.000000000000000000e+00	2.999999999999999889e-01	9.000000000000000222e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+00	5.000000000000000000e+00	8.000000000000000444e-01	1.250000000000000000e+00	2.500000000000000000e-01	4.250000000000000000e+00	-1.747241000000000000e+01	-3.419852999999999810e+01	1.000000000000000000e+00	3.250000000000000000e+00	2.832479199999999835e-05	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+01	8.300000000000000000e+01	1.084337399999999896e+00	9.222221999999999920e-01	7.777778000000000469e-02	5.011111299999999602e+00	-2.226606999999999914e+02	-5.109870999999999981e+02	1.185714200000000051e+00	1.227777799999999964e+01	9.697959999999999827e-04	1.111111099999999990e-02	8.333333000000000546e-01	4.494382000000000238e-02	3.483145999999999742e-01	1.136363699999999935e-02	4.545454699999999792e-02	8.437500000000000000e-01	5.000000000000000000e+00	3.000000000000000000e+00	2.409638500000000141e-02	1.111111099999999990e-02	1.204819199999999924e-02	1.204819199999999924e-02	2.222222299999999928e-02	2.222222299999999928e-02	4.819277000000000283e-02	1.500000000000000000e+01	3.333333499999999866e-02	3.614457699999999718e-02
